"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90"
"11" 0.787681867910578 0.663744137821152 0.753486566595245 0.604165279210795 0.263616397597044 0.212075538959184 0.759540045167796 0.448412393088555 0.447288374407348 0.192320729511293 1 0.516273800856016 0.849744068900964 0.531060672608836 0.577560323572536 0.400041615745307 0.45090625259863 0.371468036057501 0.759123066821757 0.615700425158471 0.216490415776684 0.139570526434633 0.723135757871307 0.6067474260704 0.500516769190371 0.481424982880005 0.435320943498279 0.178600920987636 0.441935321863527 0.175528894402874 0.486057144157962 0.457171297638304 0.550689348198591 0.457216804329715 0.431298453885628 0.330418240846411 0.199603185642417 0.25539332403059 0.287875639793 0.223466187233082 0.184719027707465 0.191188382013025 0.20553714147287 0.243876693080528 0.23016709808265 0.284878307280822 0.262046520747118 0.215308784364717 0.464904464225002 0.396658655639706 0.433869750037724 0.439170845484963 0.272974381940677 0.237945404087612 0.355594558732151 0.292176415972866 0.573483020858276 0.471287396217543 0.660584794907603 0.520583692795463 0.571023983069979 0.215282270348125 0.646346070422412 0.383271821794361 0.544055073324052 0.410766582723483 0.496709723884633 0.427582397387872 0.467328327148106 0.435263921766084 0.311440541490451 0.302771633054603 0.308237322480321 0.20104226467824 0.283991851311859 0.047288640873843 0.290722558100925 0.113555889964761 0.123991235439937 0.0689663639883382 0.594130539535806 0.583715315991681 0.455043095252394 0.16462167155858 0.633824472243075 0.507172406396011 0.429845595556117 0.362360317595982 0.45563478656523 0.344261389384681
"12" 0.339607724208619 0.489127115181122 0.385388910500381 0.501796491688725 0.210711226660609 0.287525589857158 0.466829410772928 0.594356672745606 0.0931278479225097 0.191956500762327 0.516273800856016 1 0.297115406153383 0.781480463389008 0.259682328197913 0.312929580635443 0.446835395505257 0.404687392923707 0.376919201876143 0.586795118780602 0.180590366207791 -0.0637358514679307 0.332020543564894 0.435588845237997 0.182987096563607 0.398387219007652 0.0360975572159837 0.00582234161966318 0.638891662842651 0.5304713336703 0.525903509564932 0.582750194843232 0.586364802701862 0.652319715054084 0.307034909669796 0.331033844971618 0.249472269130133 0.238399304662028 0.166765498167888 0.30940552311754 0.319897628568228 0.183758446654458 0.00409061326913204 0.00435944803539353 -0.0308063424797293 -0.0150197518858355 0.115902178264726 0.0717180181162163 0.110728089031059 0.107351930554411 0.268127801989364 0.30439906645964 0.123156907499656 0.165258456041414 0.341354331058318 0.23569783572948 0.221773013532641 0.175397615935777 0.277509583767008 0.232900807819235 0.447643299760985 0.392068674418854 0.662235187467492 0.808087012695088 0.0147638762233376 0.26191722582681 0.261038734382768 0.307253817305267 0.292125710606545 0.37813494277125 0.524135611864297 0.458022133188245 0.471706279703349 0.45475619059606 0.403017300635786 0.366165747125632 0.410395469449859 0.328999487517605 0.460284580068252 0.327683646604447 0.42673154253664 0.536833301049909 0.172695866066609 0.251281014340229 0.194807591487267 0.377717959076638 -0.0126847333717083 0.125843698682101 0.249752644867261 0.282316606123386
"13" 0.697971849585732 0.564840275173797 0.75984356644918 0.586427872922303 0.274959144254622 0.27155278236096 0.730646139115558 0.426293188171813 0.552518977327369 0.240219002663087 0.849744068900964 0.297115406153383 1 0.548173373341498 0.638747990581361 0.505078812426428 0.306144595275651 0.25393512032494 0.581864756581723 0.433685813239936 0.221276811753175 0.0794773098564026 0.785848474060055 0.689294459053097 0.601528272643669 0.473908283111973 0.521719039933015 0.240199251802829 0.171976428688973 -0.0611453724123782 0.276259187760796 0.264381993404417 0.450159511152241 0.319433366658392 0.454060907785605 0.354040020315672 0.248018498363514 0.275073080767602 0.385822030217299 0.184776920675116 0.111688074696675 0.105188868504176 0.341711413234284 0.347655875938447 0.307752572278073 0.393357248297156 0.336332097199479 0.344326964162672 0.520710721129778 0.51659970393257 0.51963479554969 0.506263162997414 0.450016997036154 0.380622327916326 0.445872076453009 0.403156698563981 0.486621490672044 0.4585998978548 0.690995242631987 0.607365479190356 0.625495077109961 0.260805426827401 0.461597379437486 0.134115311811379 0.758802868482919 0.550721186755409 0.52931475146456 0.459545984854914 0.434899166064882 0.386228334290448 0.177056213899197 0.178568329709518 0.123250827262894 0.0435992719893986 0.164431838811707 -0.0303217937423515 0.147707803827112 0.0359368197583622 0.0101086806513008 -0.0596188181480527 0.567026803606218 0.491874899267352 0.463792893738187 0.272762514321925 0.763612167410243 0.550182194155171 0.504355350182529 0.421771224261695 0.573119356221524 0.506036161416019
"14" 0.433504013176739 0.551972808008579 0.559059841684471 0.690121657313596 0.312253120750651 0.417846288564672 0.557964245133165 0.666978287640182 0.306925321875097 0.32756195662471 0.531060672608836 0.781480463389008 0.548173373341498 1 0.444219825093503 0.577920497637799 0.376706477575179 0.334656293813744 0.330520895380791 0.491142083815056 0.217424675391661 0.0248700775259401 0.526424908190965 0.747122846828419 0.387786975174779 0.577735941848381 0.279820717809305 0.162608458560351 0.432641803542199 0.294920840685035 0.419262758332944 0.544696110994364 0.593852721453364 0.590587563256958 0.429508137142552 0.460837818161744 0.43152976242992 0.43604775522969 0.379476729996173 0.408916832244643 0.338856414177668 0.247318654337409 0.208241481408573 0.176578044777203 0.0889052069582673 0.158404591170256 0.285440646297338 0.257537078144196 0.300872834148957 0.355856873974418 0.506923474027642 0.522597633938993 0.359520430036597 0.359277529743387 0.51549035688299 0.439449535940879 0.319504910711957 0.307284096175559 0.428814797995676 0.425847309030607 0.565650404168209 0.49158673411367 0.554394794351052 0.544098971642776 0.343786827927654 0.575270948595217 0.41299651102456 0.47614808393915 0.349879612208721 0.380775498278885 0.464184224558408 0.443424203075889 0.324423359667215 0.324277945305493 0.314570988722365 0.301928551284231 0.306003408510762 0.237966039585931 0.348337758604775 0.168918587529622 0.49939176617846 0.559791338343304 0.342941523904843 0.447561238186279 0.431587095626913 0.613021478423214 0.236339503615562 0.348123825944138 0.434903345256628 0.498051900922507
"15" 0.536085319625534 0.529310744398401 0.655603303430033 0.663113438024444 0.761241273119966 0.653734905492332 0.625228229030037 0.477308889938965 0.89191999897967 0.680250597451964 0.577560323572536 0.259682328197913 0.638747990581361 0.444219825093503 1 0.842357831819244 0.319582751753513 0.281694056498822 0.43898745802205 0.394664894789005 0.397294517173027 0.18910640769203 0.668268394134602 0.635261531842404 0.601585653095674 0.515533397172065 0.643047702069047 0.614704561441157 0.178418479294516 0.0966097596158785 0.321552684877698 0.289332095248538 0.541450819165394 0.470330772892518 0.594975871996909 0.596983098761491 0.333971966267893 0.427512535642649 0.434962674502497 0.35447827157138 0.276232679587193 0.126456182070689 0.42586706551267 0.457473837821882 0.378775676235872 0.466285613550931 0.471500800592219 0.471207356564433 0.529467651164949 0.576131096775166 0.591210082733649 0.633073740648691 0.463098454802881 0.442691936365106 0.510707102104718 0.536299304544215 0.434558637915494 0.442263868598176 0.53145582635331 0.569098121788046 0.59427183958547 0.401225477279104 0.464824161449748 0.19927544928815 0.660098713216925 0.650071960995647 0.540349320889666 0.561957127729942 0.408877057061937 0.420612521507319 0.381026670401723 0.395982871942693 0.230595615215357 0.17265973832238 0.0855672749642081 -0.0112735745349292 0.174791505202589 0.135271999610959 0.112592877163404 0.124663842782327 0.505013487583738 0.488961367272037 0.450054320132927 0.286437734253992 0.667638370957885 0.608971972989656 0.49949282335362 0.488464024349044 0.621124171120109 0.592183895870225
"16" 0.4231574616551 0.500230725496837 0.519858509980637 0.68182615835706 0.712328883711717 0.769730050613862 0.497592582236201 0.54252567267523 0.781352077100741 0.756407540052478 0.400041615745307 0.312929580635443 0.505078812426428 0.577920497637799 0.842357831819244 1 0.295648170173467 0.270445551965248 0.269720228987997 0.351942121891408 0.46295933160917 0.100210887649226 0.553548825499455 0.684385096524528 0.556112574397266 0.561482305487976 0.549752506357843 0.586630940967043 0.125417828303185 0.122573965530271 0.228491430096712 0.206655768228576 0.510763440177209 0.473911004788551 0.524240935025348 0.57754030096909 0.389048974303137 0.503170292137935 0.447610487226379 0.348974433018631 0.342411315868223 0.0486976576560646 0.45863789458863 0.464096861482845 0.31759375623313 0.417289321607784 0.471825513561674 0.503450406592482 0.44520937780419 0.56216170976055 0.568658741133802 0.616993338599513 0.485223051352314 0.482120546101026 0.537740003499792 0.565462106497176 0.389992917206211 0.430733175741094 0.430557247873771 0.519482832117181 0.57256032786221 0.581648842824704 0.327555737634253 0.184201460341281 0.549128934696296 0.747642499163044 0.446204937834284 0.527813042605289 0.369319849266261 0.407822616941447 0.353769408508888 0.379232314908314 0.174863225410466 0.20510831601047 0.0806932068829472 0.0679208198133291 0.166540131672156 0.122007581054343 0.212760947446542 0.206627444498473 0.42127743971401 0.401901287470976 0.3745921356438 0.363717572288207 0.553773168268464 0.596471979232966 0.35439289432233 0.431753215393457 0.558728478252639 0.641595145368459
"17" 0.605821930517331 0.624907852710408 0.386812601500628 0.380451459386879 0.327418060461873 0.330112682561849 0.315907571583021 0.286875966462948 0.210057550455083 0.222795417831942 0.45090625259863 0.446835395505257 0.306144595275651 0.376706477575179 0.319582751753513 0.295648170173467 1 0.915062607846731 0.686112880525629 0.79056395217523 0.162833174722424 0.305359520720074 0.317196312972001 0.286294114489515 0.485709512771668 0.515391104034291 0.297649669372364 0.285643895821401 0.765082641960842 0.734257660245459 0.53953914858256 0.440490367442935 0.773126765349625 0.739275967813743 0.607642434957502 0.598941028630331 0.542891597486619 0.585338014375088 0.450953858798618 0.595854377183986 0.345196401264517 0.302170445863073 0.507298671919632 0.487902394765064 0.558637327724977 0.542833689777245 0.589130240455265 0.502959754114207 0.487510937561943 0.443175185586067 0.530451667210117 0.501172983560808 0.548209390073443 0.570327180037387 0.652031459936009 0.599594920931996 0.737509120477493 0.660881947772175 0.532234884958797 0.517257510498023 0.246979252215831 0.270474713036285 0.628589910535078 0.533320556289059 0.30268100173539 0.396696050745057 0.652253412444234 0.665074425249643 0.754717184507684 0.793260765568646 0.319699852130614 0.344427023225778 0.469110831801021 0.484767172177721 0.298247873542178 0.249576529134215 0.626248554641737 0.51453787032938 0.759166585078847 0.658392977749246 0.772477045704499 0.779946851341989 0.673129459708347 0.49715018509113 0.575810732017788 0.584682944003184 0.474813385802552 0.617870782263541 0.540398944353526 0.584549419021082
"18" 0.518623246214051 0.567505485511576 0.3703724412894 0.374830468166342 0.348016321086009 0.335224827995546 0.281122674957807 0.248454984485458 0.199012419590878 0.205511607024743 0.371468036057501 0.404687392923707 0.25393512032494 0.334656293813744 0.281694056498822 0.270445551965248 0.915062607846731 1 0.601775032938101 0.717557719400614 0.152284176221534 0.141072733740865 0.306075452463075 0.261483546362708 0.510279436781971 0.480783762683162 0.232250771589611 0.305792725133123 0.715616311755461 0.659355800278812 0.440373946612227 0.330507525647653 0.719769837479085 0.709875626213361 0.586544126074962 0.567978715931532 0.581290256989198 0.533131670088367 0.540037233853789 0.542668933934101 0.311358789328486 0.285892847445281 0.510272950614984 0.447201550709325 0.522185969987676 0.502752681662108 0.570919156525476 0.548787031734982 0.4250054543671 0.412971147153493 0.516242611211909 0.473862824322202 0.540045323267645 0.607849005808466 0.692477153309375 0.626269194265265 0.696226534699172 0.673498232715604 0.46744946327939 0.487979982055424 0.235436731275524 0.239642490053109 0.588401961804142 0.526527062586801 0.281940446604681 0.400826151202248 0.612136299531775 0.617943140717852 0.677567588994913 0.745136236979699 0.320707737314711 0.33899909656892 0.474766550903846 0.527760513746552 0.318790418301257 0.322176805157717 0.616897978730171 0.573551404257681 0.715732731227428 0.622624662885986 0.718692129254753 0.758146179521281 0.698713798113487 0.671825668789188 0.559712515470271 0.582131989847143 0.426120278168905 0.642849462123007 0.60914762308349 0.638336333077476
"19" 0.838192844166823 0.75847378765109 0.705360463477941 0.507874691693012 0.283676020131383 0.256022226573966 0.661428464786962 0.400763403357524 0.366665020914247 0.180969272363356 0.759123066821757 0.376919201876143 0.581864756581723 0.330520895380791 0.43898745802205 0.269720228987997 0.686112880525629 0.601775032938101 1 0.847802056765975 0.222124725887487 0.257066253385942 0.566294805708925 0.435967769384584 0.459302862352844 0.505735898462683 0.38858768534834 0.185372852922172 0.573159351110977 0.400531255580498 0.62255465017271 0.549616246002593 0.71816782878124 0.619912494577331 0.571082095064816 0.465933484773668 0.336714054759713 0.451392011256487 0.403822598887981 0.382781515602859 0.196277112032563 0.27166675052956 0.399454088822509 0.433896668824665 0.508707349166374 0.492558740785526 0.465868456486142 0.372619303473658 0.57664395711293 0.506427584763093 0.456493180565843 0.468767242833446 0.3498995242977 0.326358188548647 0.451129506151748 0.40126444569592 0.717350628759473 0.616020215486167 0.719169702169077 0.608379430935304 0.425170711752965 0.210626168349966 0.585304185880866 0.319993564317151 0.46026694730263 0.377131320688551 0.664073095902442 0.587567733994994 0.721252059188851 0.673895570972763 0.381360435582563 0.365769971354441 0.447225773921115 0.366901644947737 0.285395806698762 0.222984309126727 0.477140647562503 0.302114092902493 0.327756692803413 0.265528246396279 0.671685254116719 0.638477085651872 0.648170893256978 0.265849757769568 0.597357623604729 0.497756172678425 0.562307781684086 0.534736520406932 0.480028780783949 0.4071552261489
"20" 0.755823683700813 0.821809540587945 0.610111931646797 0.560704254917318 0.360567480079287 0.422038073415938 0.576429667081345 0.50978035552669 0.305842506180702 0.286564753179336 0.615700425158471 0.586795118780602 0.433685813239936 0.491142083815056 0.394664894789005 0.351942121891408 0.79056395217523 0.717557719400614 0.847802056765975 1 0.254707255359449 0.209884370123268 0.480620433883078 0.449050100550925 0.459876828196395 0.544386357900907 0.316220701277306 0.250303402731492 0.665565969680917 0.557960537156297 0.667168821241686 0.561424566276389 0.84713125905258 0.824253004257582 0.646536462873921 0.617950400194076 0.417826063763639 0.528804200417381 0.384098785844148 0.463502035860858 0.31760447597246 0.253274357034724 0.449023221511334 0.479307172283056 0.474231785861072 0.471794947257127 0.542659305188492 0.434726577480056 0.506947591541935 0.49848570170062 0.524716877442295 0.552477688637322 0.485288670368233 0.489834778332535 0.582021014195612 0.535595533763355 0.710782304908625 0.675689814105344 0.664690896087634 0.607437655328666 0.413481706899103 0.353780108434327 0.633769356151816 0.508708586106111 0.321491860399313 0.428326105763368 0.690458880614886 0.686383769568036 0.832079886373073 0.850877933444762 0.433801667874211 0.403133395836595 0.438071600937821 0.435034376301364 0.237812694489147 0.257238813442723 0.581485807140297 0.449287870802792 0.569959649537908 0.449013962383111 0.738514303960108 0.72451892113019 0.585935236656819 0.375441311016783 0.574504973695971 0.611552928630294 0.408910120753237 0.536216480509091 0.503021557417744 0.549199907105562
"21" 0.201535977210957 0.241885232143704 0.296786990955501 0.375707434735382 0.456395114573258 0.393147683494087 0.205571320814403 0.14820727052053 0.398752618764733 0.226912317193323 0.216490415776684 0.180590366207791 0.221276811753175 0.217424675391661 0.397294517173027 0.46295933160917 0.162833174722424 0.152284176221534 0.222124725887487 0.254707255359449 1 -0.0727472522146603 0.391259024585519 0.327561130453056 0.457019976145608 0.349302657430646 0.30533722399951 0.349748240105508 0.0999416273101162 0.102527893123098 0.208978939468144 0.103205500582921 0.334606300930475 0.291774957256702 0.347111711074867 0.338471402265084 0.0549666516004757 0.0995409730073804 0.177099204624913 -0.0822399382447756 0.089278836998024 -0.342756589873985 0.280257901898857 0.330200705497971 0.241669321893722 0.297815521160557 0.272003375408175 0.323659984415756 0.222664530652215 0.253594940937766 0.211452977797702 0.257014031390659 0.159739048935372 0.226938845125204 0.141097769312301 0.186079651001722 0.183871427421604 0.199145599106124 0.145400247038744 0.223913774424907 0.202600524359914 0.200769604916384 0.190693385773665 0.0375617393017797 0.266049052086 0.407173538413826 0.301078029973064 0.300199995998934 0.162263214165168 0.198695434917785 0.186385552435015 0.171923605358744 0.0228083379127906 0.0585983900024391 -0.101552496408158 0.0701641689539168 0.135783748786132 0.0855365581969906 0.217389550471328 0.142924153365515 0.171599710843414 0.161156368930645 0.0839338492645257 0.200437392492713 0.201042642406205 0.242814663564323 0.0050674441032285 0.167663017234238 0.120647673916873 0.205161255444614
"22" 0.277179976835576 0.213919525017311 0.120111498617684 0.0706565703617567 0.160889130987689 0.139222967096687 0.106291810968248 0.0720287719999299 0.144714156139876 0.147513080419256 0.139570526434633 -0.0637358514679307 0.0794773098564026 0.0248700775259401 0.18910640769203 0.100210887649226 0.305359520720074 0.141072733740865 0.257066253385942 0.209884370123268 -0.0727472522146603 1 0.0376466982798047 0.0812876833258888 0.173145935547642 0.25805540900174 0.259716797512017 0.266704878663209 0.156484127572809 0.199828272438145 0.322943076342839 0.347794647105293 0.246928943499522 0.212938281666496 0.22630755543222 0.240231199901548 0.211864418524035 0.450848096562453 0.139332610705135 0.500023884134112 0.247040453814024 0.599326939631636 0.159919606687826 0.207178992344073 0.277079028138894 0.256013516686641 0.247765843098426 0.0278888648732013 0.354913212854633 0.30920440252063 0.241834403797198 0.21259674058659 0.17521335871478 0.15504324964993 0.122627198729501 0.188972800460864 0.282366270301783 0.171479186569156 0.302694710954968 0.245929882376498 0.0257779530045285 0.0720299688482199 0.0407185063031085 0.000740055602099329 0.152809061970673 0.0936790617478918 0.27947381317409 0.275310071190776 0.279660362177141 0.22312283455585 0.149357308008014 0.203170424978178 0.131490776357838 0.0958955940052891 0.027421035244396 -0.0117021311930388 0.00725912993312867 -0.0308263152397698 0.141898719081962 0.186207676075209 0.180240845636568 0.197095130377295 0.258720579559476 -0.1213974079482 0.129449332240198 0.172387453956951 0.423320751291634 0.21042778848168 0.0846530433888796 0.0898319448599309
"23" 0.573764255176127 0.509164192706922 0.843409911809526 0.738445788751297 0.422567938285125 0.343160872441144 0.753188966632818 0.425847963939619 0.608249882098945 0.229519305848905 0.723135757871307 0.332020543564894 0.785848474060055 0.526424908190965 0.668268394134602 0.553548825499455 0.317196312972001 0.306075452463075 0.566294805708925 0.480620433883078 0.391259024585519 0.0376466982798047 1 0.809654163282666 0.71551088169921 0.56029909944267 0.520448013439983 0.376893496463873 0.316222027333519 0.0724425173575906 0.543551680073 0.441446290992577 0.544772580777375 0.436984452684491 0.574724439932501 0.461615636518075 0.256607157990518 0.279816782501768 0.338355986560951 0.131132097279918 0.154850803385702 0.0435545175657078 0.316266067875778 0.324383098910952 0.32607692278536 0.383222817983733 0.347361260646053 0.315953787714675 0.449371417759418 0.433222583755212 0.454191313138618 0.448716590310725 0.363039463586263 0.335048225707627 0.384767806785221 0.363339597189368 0.431469307442366 0.423336433682202 0.54949383342803 0.511503710581787 0.616339565320852 0.254719877966488 0.487903687917577 0.145301288971921 0.801070780684573 0.64293723051893 0.587910995688801 0.487082959730568 0.412416753079336 0.380973853126264 0.284390834940931 0.241773630882894 0.169441078758059 0.134756593387184 0.144317898290382 0.0736715593359244 0.230517477052735 0.138336352574676 0.109473420199469 0.000464717393979115 0.549702808158283 0.509797777649435 0.44455724384698 0.369081327448676 0.697085498295061 0.578935770798536 0.447804215348064 0.486109469130543 0.510687481718655 0.448601338241596
"24" 0.548489526751256 0.555679607591359 0.798981771486837 0.869351982145909 0.410568216586683 0.420985439938286 0.703007171965115 0.590205549490671 0.543803563553468 0.368913430214838 0.6067474260704 0.435588845237997 0.689294459053097 0.747122846828419 0.635261531842404 0.684385096524528 0.286294114489515 0.261483546362708 0.435967769384584 0.449050100550925 0.327561130453056 0.0812876833258888 0.809654163282666 1 0.618582106777022 0.70930268738354 0.445684794511593 0.322320544378956 0.247010525891802 0.0484007380581675 0.433724132257378 0.513338434418671 0.56995239246851 0.494690216924306 0.564114743718313 0.547479554409522 0.374227205075279 0.437164789828074 0.370463104864852 0.266102922083877 0.297337332516904 0.154789151124127 0.335952786715586 0.322356664843506 0.255892535592762 0.338458199640753 0.383216968706901 0.333180956256064 0.442385886563268 0.479024102115615 0.543879865838243 0.570076762120477 0.409934802452742 0.378592595342168 0.479457304803129 0.436074247523344 0.407223415809843 0.409184978728337 0.534409534655716 0.551820410568522 0.596393788098084 0.370088402646584 0.460074206703096 0.196926383976078 0.701183551608168 0.810937165303376 0.575195945511008 0.555895269105122 0.405852439356971 0.390890396855634 0.382661197812868 0.40637935793481 0.202954641683713 0.176222375849255 0.227796424584963 0.190063420811717 0.200876991758884 0.16637766354998 0.16644394792793 0.0248543771549132 0.467683362719224 0.48674581793539 0.407167717126905 0.401334568296282 0.577628164602448 0.67172366735478 0.375738964254969 0.508488823846237 0.470895027500404 0.517638815186221
"25" 0.578692307849354 0.535839330452832 0.616211676358911 0.558685967568347 0.549132657632493 0.47255676945214 0.442629504998973 0.17421139665725 0.621973230088671 0.231508479337812 0.500516769190371 0.182987096563607 0.601528272643669 0.387786975174779 0.601585653095674 0.556112574397266 0.485709512771668 0.510279436781971 0.459302862352844 0.459876828196395 0.457019976145608 0.173145935547642 0.71551088169921 0.618582106777022 1 0.676351352292619 0.653083492442571 0.648004317728714 0.30820853596901 0.135824656539185 0.370489628769835 0.245033354705241 0.52319998110175 0.429702765504003 0.664626505903155 0.557724038640782 0.365780096904733 0.377776850318163 0.499617841107827 0.303790924718468 0.137426215528575 0.0880776722816266 0.50999490809385 0.502867476691292 0.476132067866312 0.522624788682097 0.524820363585822 0.479478088202751 0.536286287245558 0.501685602138387 0.595780998027935 0.576454461949203 0.569221141028804 0.568271348907757 0.505550600484944 0.567330810064426 0.592702022688352 0.600817198158335 0.50457266201563 0.512379020810865 0.35597143557832 0.126296011043568 0.38219379408435 0.0668913952049342 0.702890959077222 0.614057900145744 0.618551742529933 0.5631680750709 0.529516793506579 0.54820935754472 0.201157636744289 0.216158690073783 0.127826690309042 0.126608089411696 0.110794428632939 0.00558876735091625 0.255863248144158 0.20461998111288 0.24095760011297 0.0921343425605579 0.566225255691681 0.512341512031383 0.546003430516519 0.453115574142622 0.681381670346537 0.609553266223822 0.590980841594372 0.58655069038457 0.541062323368333 0.561331143777283
"26" 0.532938871001163 0.552718400133838 0.652472636581745 0.660579497909357 0.474410165431916 0.538045921368586 0.5717219283033 0.592155668920242 0.46399135076587 0.414788938029561 0.481424982880005 0.398387219007652 0.473908283111973 0.577735941848381 0.515533397172065 0.561482305487976 0.515391104034291 0.480783762683162 0.505735898462683 0.544386357900907 0.349302657430646 0.25805540900174 0.56029909944267 0.70930268738354 0.676351352292619 1 0.503170280395849 0.353396154539634 0.492937283519441 0.364020579926105 0.61402413872268 0.647440865674561 0.653311353318519 0.664257353547123 0.608546280368646 0.612108360769087 0.582628095588096 0.597455204857632 0.558758113707344 0.550910371418045 0.337967899859197 0.260374106270542 0.446723915192656 0.461643134520524 0.392106279228402 0.422474985669429 0.501157628237453 0.40505419780893 0.480098001005514 0.49734600147291 0.47669973103977 0.528322383872778 0.363163167022904 0.346564780204413 0.511745406686501 0.456790127429396 0.444020794380334 0.37915739985697 0.529213450264624 0.525576618396859 0.541996991132473 0.477904914075088 0.308522467342049 0.221262540963191 0.458460630112084 0.667772142400417 0.588769922404044 0.624128367892235 0.43330729527023 0.49677604585143 0.471302190556081 0.515634871009489 0.372626055602133 0.362025575883338 0.292068006915623 0.303653417440965 0.370863977030125 0.344839967602278 0.390142099848519 0.263097330770317 0.505979454022355 0.472897877746723 0.567250896305801 0.457305538564877 0.444823033695178 0.448562061884004 0.529378751959691 0.567482451396036 0.498651084208383 0.545658488689159
"27" 0.452685997442759 0.430159321917664 0.490101338804061 0.383912150123881 0.567487841276181 0.410538058711546 0.336941191778971 0.131651309771295 0.708054506582391 0.350770371603437 0.435320943498279 0.0360975572159837 0.521719039933015 0.279820717809305 0.643047702069047 0.549752506357843 0.297649669372364 0.232250771589611 0.38858768534834 0.316220701277306 0.30533722399951 0.259716797512017 0.520448013439983 0.445684794511593 0.653083492442571 0.503170280395849 1 0.731777778977423 0.188224280651426 -0.0299618942752101 0.291121460532898 0.234336096979284 0.284633763025149 0.210313667939976 0.393808339785265 0.340278100955431 0.239636741519164 0.249165773197238 0.4081172529562 0.323901843235906 -0.0948539438095376 0.190103708795074 0.336610218562784 0.3888283554181 0.361010991943325 0.416526839677914 0.336055535699158 0.34361828817653 0.412336576833069 0.382635477438992 0.416945260714047 0.395357343758834 0.323403964860109 0.302388633827584 0.335262792552326 0.403054026019476 0.432381798702357 0.4520868637716 0.324747290199235 0.347235174846156 0.240097309256286 0.0962356198793397 0.188379370477729 -0.100318093324105 0.554706090776363 0.389692711981448 0.415907889243605 0.425244704975211 0.361322675109267 0.334652021800006 0.0613370943017545 0.0663196526928899 -0.0445267003410313 -0.0826583369884297 -0.0354635633345797 -0.235493432127583 -0.00925453108871457 0.0126179530592891 0.00168980432936018 -0.173176800405813 0.515433938103291 0.418779367969074 0.427909490691745 0.286244621195535 0.563836662206912 0.467164935672844 0.716040771174919 0.480013294892456 0.460528096230247 0.359610909077156
"28" 0.303044571040715 0.359090517341232 0.308152059261969 0.307007284962256 0.759362651808229 0.55462596483258 0.175179430462795 0.00905040513010753 0.699023429495548 0.425423805932655 0.178600920987636 0.00582234161966318 0.240199251802829 0.162608458560351 0.614704561441157 0.586630940967043 0.285643895821401 0.305792725133123 0.185372852922172 0.250303402731492 0.349748240105508 0.266704878663209 0.376893496463873 0.322320544378956 0.648004317728714 0.353396154539634 0.731777778977423 1 0.123372260813797 0.0483183551515533 0.189525257810151 0.0780742636189833 0.267193193216361 0.240422193290462 0.46080488718927 0.446627959092345 0.228983761396353 0.243961419155603 0.382586847046709 0.341278400579552 0.0339599843496298 0.148525507297734 0.391444201474526 0.416242180590917 0.377305173765765 0.404746533399995 0.382545739418582 0.37732476226058 0.356417914802461 0.337846524876168 0.432961253642286 0.382011317984621 0.399817834450112 0.433352468813827 0.371525619078547 0.49397750942784 0.395541230789945 0.467892599498267 0.19022862488243 0.258152022015939 0.117475070430457 0.0470380775779905 0.2059450285921 -0.038806555780239 0.436683688987413 0.407923274503892 0.358113221652709 0.373814152844565 0.359198718204037 0.381409055627982 0.114712660968179 0.128318281406017 0.0387135712554091 0.0477872757584843 -0.0533459926187874 -0.111631464395626 0.0634307880682623 0.102796754989651 0.115504816941046 -0.0252049148573125 0.420958704708552 0.405541907238874 0.35665647085385 0.289927635502707 0.483821594989358 0.541532589518033 0.553801597292101 0.456239511620703 0.426482096215306 0.413105507798421
